node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
415577,515577,0.24297359590000001,0.91359382870000005,-0.01326025277,0.11997941136360168,0.018045423552393913,-0.00060588563792407513,0.12133039009146838,3,102.01404571533203
415578,515578,0.24297359590000001,0.91359382870000005,-0.0044199624099999996,0.11957594752311707,0.018087524920701981,-0.00062775687547400594,0.12093783470239149,3,102.01404571533203
415579,515579,0.24297359590000001,0.91359382870000005,0.0044203251600000004,0.11917582154273987,0.018131926655769348,-0.00065316481050103903,0.12054903495634818,3,102.01404571533203
415580,515580,0.24297359590000001,0.91359382870000005,0.01326060947,0.11877990514039993,0.018174722790718079,-0.00067726342240348458,0.1201642421830437,3,102.01404571533203
415581,515581,0.24297359590000001,0.91359382870000005,0.02210089937,0.11838830262422562,0.018220784142613411,-0.0007027743267826736,0.11978431059521662,3,102.01404571533203
415582,515582,0.24298034609999999,1.947438717,-0.013920919970000001,0.47227337956428528,0.026482827961444855,-0.00058105390053242445,0.47301566871039513,3,102.01404571533203
415583,515583,0.2429808229,1.15579772,-0.019698373969999999,0.18662099540233612,0.021072383970022202,-0.0022188518196344376,0.18782003246335652,3,102.01404571533203
415584,515584,0.242982015,1.9911015030000001,1.8253560080000001e-07,0.4882158637046814,0.026346320286393166,0.00010898057371377945,0.48892624192438955,3,102.01404571533203
415585,515585,0.242982015,1.9911015030000001,0.017680751160000001,0.48625752329826355,0.026066003367304802,0.00010629636381054297,0.48695567230973152,3,102.01404571533203
415586,515586,0.24298366900000001,2.1985819339999999,-0.01197811589,0.57253289222717285,0.02674093097448349,0.0037872625980526209,0.57316955033338979,3,102.01404571533203
415587,515587,0.24298378649999999,1.386625928,-0.01803215163,0.26084166765213013,0.023397427052259445,-0.0037145917303860188,0.26191527898909134,3,102.01404571533203
415588,515588,0.24298667909999999,1.3866233830000001,1.8253560080000001e-07,0.25952661037445068,0.023472942411899567,-0.0037413386162370443,0.26061281267920355,3,102.01404571533203
415589,515589,0.24298667909999999,1.3866233830000001,0.017680753019999999,0.25822573900222778,0.023552026599645615,-0.003767381189391017,0.2593249378698918,3,102.01404571533203
415590,515590,0.24299082159999999,1.639164209,-0.01251269132,0.35172471404075623,0.025271067395806313,-0.0037733586505055428,0.35265158379040418,3,102.01404571533203
415591,515591,0.24299128349999999,2.0808489319999999,-0.0088401073589999997,0.52511382102966309,0.026605268940329552,0.001643428229726851,0.52578994496672016,3,102.01404571533203
415592,515592,0.24299128349999999,2.0808489319999999,0.0088404677810000002,0.52311545610427856,0.026303352788090706,0.0016437612939625978,0.52377891207481198,3,102.01404571533203
415593,515593,0.2429914474,2.2478210930000002,-0.0044199624099999996,0.59125566482543945,0.02660847082734108,0.0047002844512462616,0.59187276046618709,3,102.01404571533203
415594,515594,0.2429914474,2.2478210930000002,0.0044203251600000004,0.5902138352394104,0.026449345052242279,0.0046918070875108242,0.59082480670284399,3,102.01404571533203
415595,515595,0.2429914474,2.2478210930000002,0.01326060947,0.58916711807250977,0.026291027665138245,0.0046973070129752159,0.58977213892038838,3,102.01404571533203
415596,515596,0.24299797410000001,0.55579358339999996,0.036508399990000003,0.045976784080266953,0.012193668633699417,-8.5429375758394599e-05,0.047566348685706326,3,102.01404571533203
415597,515597,0.2430058718,1.7437877660000001,-0.0044199624099999996,0.39103317260742188,0.025720804929733276,-0.0030729514546692371,0.39189022049076694,3,102.01404571533203
415598,515598,0.2430058718,1.7437877660000001,0.0044203251600000004,0.39017859101295471,0.025644037872552872,-0.0030793929472565651,0.3910325206733925,3,102.01404571533203
415599,515599,0.2430058718,1.7437877660000001,0.01326060947,0.38931781053543091,0.0255698561668396,-0.0030838847160339355,0.39016879102439284,3,102.01404571533203
415600,515600,0.24301028250000001,0.35914057490000001,-0.017680397260000001,0.0209377221763134,0.0083981938660144806,-9.6416544693056494e-05,0.022559414138973995,3,102.01404571533203
415601,515601,0.24301028250000001,0.35914057490000001,1.8253560080000001e-07,0.020675608888268471,0.0083896629512310028,-0.00015937106218189001,0.022313508161456039,3,102.01404571533203
415602,515602,0.24301028250000001,0.35914057490000001,0.017680753019999999,0.020435672253370285,0.0083731142804026604,-0.00021812229533679783,0.022085590789824347,3,102.01404571533203
415603,515603,0.24301028250000001,0.35914057490000001,0.035361338409999998,0.020235681906342506,0.0083481622859835625,-0.00027564584161154926,0.021891793357278741,3,102.01404571533203
415604,515604,0.24298936309999999,0.55528744939999997,0.036513299809999997,0.045898381620645523,0.01218747440725565,-8.6131942225620151e-05,0.047488981738224224,3,102.01404571533203
415605,515605,0.2430134118,0.90935778619999996,-0.017680397260000001,0.11913280934095383,0.017949964851140976,-0.00057097792159765959,0.12047885090509539,3,102.01404571533203
415606,515606,0.2430134118,0.90935778619999996,1.8253560080000001e-07,0.11832956224679947,0.018036065623164177,-0.00061648699920624495,0.11969780708476854,3,102.01404571533203
415607,515607,0.2430134118,0.90935778619999996,0.017680753019999999,0.11754163354635239,0.018122877925634384,-0.00066633266396820545,0.11893241072252554,3,102.01404571533203
415608,515608,0.2430199385,0.66606092449999998,-0.023184916,0.06655382364988327,0.014194456860423088,0.00012503056495916098,0.068050787509215116,3,102.01404571533203
415609,515609,0.24302083250000001,0.30766287450000002,0.039099179210000001,0.015092096291482449,0.0072675179690122604,-0.00032126368023455143,0.016753847267225883,3,102.01404571533203
415610,515610,0.2430224121,0.96455782649999999,-0.021070981400000001,0.133222296833992,0.018687410280108452,-0.00088454422075301409,0.13452948411102991,3,102.01404571533203
415611,515611,0.2430233359,1.947431087,0.02152253874,0.46843904256820679,0.025938179343938828,-0.00057936401572078466,0.46915696884151609,3,102.01404571533203
415612,515612,0.24302490060000001,2.1565794939999998,-0.0044199624099999996,0.55491435527801514,0.02656954899430275,0.0030225673690438271,0.55555829445781502,3,102.01404571533203
415613,515613,0.24302490060000001,2.1565794939999998,0.0044203251600000004,0.55394834280014038,0.026405252516269684,0.0030175189021974802,0.55458552926649185,3,102.01404571533203
415614,515614,0.24302490060000001,2.1565794939999998,0.01326060947,0.5529252290725708,0.026248311623930931,0.0030201936606317759,0.55355614383530205,3,102.01404571533203
415615,515615,0.24302646520000001,0.55476993320000001,-0.017680397260000001,0.047115039080381393,0.012231318280100822,9.2273308837320656e-05,0.048676899744935671,3,102.01404571533203
415616,515616,0.24302646520000001,0.55476993320000001,1.8253560080000001e-07,0.046671066433191299,0.012217629700899124,3.327355079818517e-05,0.048243756328138779,3,102.01404571533203
415617,515617,0.24302646520000001,0.55476993320000001,0.017680751160000001,0.046250537037849426,0.01220083050429821,-2.5901794288074598e-05,0.047832761912595459,3,102.01404571533203
415618,515618,0.24298076220000001,0.55478131289999999,0.036517939770000001,0.045819744467735291,0.012182111851871014,-8.6805404862388968e-05,0.047411605830623038,3,102.01404571533203
415619,515619,0.24302995199999999,1.3912442920000001,-0.01326025277,0.26208478212356567,0.023447301238775253,-0.0037385576870292425,0.26315810033080494,3,102.01404571533203
415620,515620,0.24302995199999999,1.3912442920000001,-0.0044199624099999996,0.26143535971641541,0.023484800010919571,-0.0037523449864238501,0.26251488192958039,3,102.01404571533203
415621,515621,0.24302995199999999,1.3912442920000001,0.0044203251600000004,0.26078504323959351,0.023523187264800072,-0.0037653492763638496,0.261870878433904,3,102.01404571533203
415622,515622,0.24302995199999999,1.3912442920000001,0.01326060947,0.26013267040252686,0.023560984060168266,-0.003778090700507164,0.2612248076848262,3,102.01404571533203
415623,515623,0.24302995199999999,1.3912442920000001,0.02210089937,0.2594732940196991,0.023602863773703575,-0.003787017660215497,0.26057211476002567,3,102.01404571533203
415624,515624,0.2430301607,0.48080390690000002,-0.017680397260000001,0.036056403070688248,0.010843408294022083,1.9685967345139943e-05,0.037651614751084903,3,102.01404571533203
415625,515625,0.2430301607,0.48080390690000002,1.8253560080000001e-07,0.035684764385223389,0.01082666777074337,-4.0072627598419785e-05,0.037291027742104979,3,102.01404571533203
415626,515626,0.2430301607,0.48080390690000002,0.017680753019999999,0.035336755216121674,0.01080638263374567,-0.00010005071089835837,0.036952323133678258,3,102.01404571533203
415627,515627,0.2429520879,0.48082515650000002,0.037290401950000003,0.034975714981555939,0.010784824378788471,-0.00016086944378912449,0.036601078595176556,3,102.01404571533203
415628,515628,0.24303190790000001,2.1506577560000002,0.019168046729999999,0.54980611801147461,0.026141021400690079,0.0029104447457939386,0.55043491085807517,3,102.01404571533203
415629,515629,0.2430308014,0.86309194560000002,0.029926041140000002,0.10601592808961868,0.017483465373516083,-0.00048388808500021696,0.10744897727688682,3,102.01404571533203
415630,515630,0.2430323958,0.30742669099999997,-0.021699354050000001,0.015742387622594833,0.0072916401550173759,-9.7446973086334765e-05,0.017349359645901993,3,102.01404571533203
415631,515631,0.24303327499999999,1.8832662099999999,-0.0088401073589999997,0.44619864225387573,0.026233602315187454,-0.0015010370407253504,0.44697168070452875,3,102.01404571533203
415632,515632,0.24303327499999999,1.8832662099999999,0.0088404677810000002,0.44435161352157593,0.025999899953603745,-0.0015057574491947889,0.44511416349327859,3,102.01404571533203
415633,515633,0.24303478000000001,1.8412749770000001,-0.011778974899999999,0.4298841655254364,0.026146134361624718,-0.0020414742175489664,0.43068339151694468,3,102.01404571533203
415634,515634,0.24301689060000001,0.55425294989999996,0.036524565869999998,0.045737326145172119,0.012170038186013699,-8.6346859461627901e-05,0.047328852596899236,3,102.01404571533203
415635,515635,0.2430413216,1.745055437,-0.01214569341,0.39227539300918579,0.02578042633831501,-0.0030519915744662285,0.393133474783396,3,102.01404571533203
415636,515636,0.24304501710000001,1.678654909,0.021129846569999999,0.36359444260597229,0.025256248190999031,-0.0035738837905228138,0.36448809227734885,3,102.01404571533203
415637,515637,0.24304848909999999,2.121269464,1.8253560080000001e-07,0.5402984619140625,0.026462392881512642,0.0023766504600644112,0.54095132373544152,3,102.01404571533203
415638,515638,0.24305137399999999,2.1212905439999998,0.019508723299999999,0.53804486989974976,0.02611432783305645,0.0023761119227856398,0.53868347482680456,3,102.01404571533203
415639,515639,0.24304889139999999,0.30708962680000002,-0.01326025277,0.015597802586853504,0.0072840489447116852,-0.00014255585847422481,0.017215375010152831,3,102.01404571533203
415640,515640,0.24304889139999999,0.30708962680000002,-0.0044199624099999996,0.015487207099795341,0.0072840610519051552,-0.00017507068696431816,0.017115542027796461,3,102.01404571533203
415641,515641,0.24304889139999999,0.30708962680000002,0.0044203251600000004,0.015385743230581284,0.0072816470637917519,-0.00020639615831896663,0.017023104243738086,3,102.01404571533203
415642,515642,0.24304889139999999,0.30708962680000002,0.01326060947,0.015289264731109142,0.0072767036035656929,-0.00023762547061778605,0.016934240379077245,3,102.01404571533203
415643,515643,0.24304889139999999,0.30708962680000002,0.02210089937,0.015197534114122391,0.0072694639675319195,-0.00026852084556594491,0.016848805683776585,3,102.01404571533203
415644,515644,0.24304889139999999,0.30708962680000002,0.030941192060000001,0.015117011032998562,0.0072596184909343719,-0.00030013264040462673,0.016772482309054697,3,102.01404571533203
415645,515645,0.2430489659,1.173510075,-0.01957144588,0.19195431470870972,0.021253358572721481,-0.0023460446391254663,0.19314157530516265,3,102.01404571533203
415646,515646,0.2430528998,0.41571065779999999,-0.0088401073589999997,0.027340764179825783,0.0095491968095302582,-7.7832060924265534e-05,0.02896050074625256,3,102.01404571533203
415647,515647,0.2430528998,0.41571065779999999,0.0088404677810000002,0.027041144669055939,0.0095298336818814278,-0.00013982714153826237,0.028671602442951194,3,102.01404571533203
415648,515648,0.2430528998,0.41571065779999999,0.02652104571,0.026764309033751488,0.0095159858465194702,-0.00019270431948825717,0.02840632604966823,3,102.01404571533203
415649,515649,0.24305301900000001,0.55372458700000005,0.036531195039999999,0.045654904097318649,0.012157965451478958,-8.5888314060866833e-05,0.047246097922021155,3,102.01404571533203
415650,515650,0.24305984380000001,1.658847213,-0.0044199624099999996,0.35844632983207703,0.025306526571512222,-0.003673578379675746,0.35935732472750909,3,102.01404571533203
415651,515651,0.24305984380000001,1.658847213,0.0044203251600000004,0.35763761401176453,0.025257710367441177,-0.0036811872851103544,0.35854729956989145,3,102.01404571533203
415652,515652,0.24305984380000001,1.658847213,0.01326060947,0.35682415962219238,0.025212174281477928,-0.003687083488330245,0.35773276227756012,3,102.01404571533203
415653,515653,0.24306011199999999,1.7457274199999999,0.023806385699999998,0.3890155553817749,0.025467002764344215,-0.0030738210771232843,0.38986038390019068,3,102.01404571533203
415654,515654,0.24307157839999999,1.3958736819999999,-0.017966360380000001,0.26401257514953613,0.023449322208762169,-0.0037494925782084465,0.2650784209318704,3,102.01404571533203
415655,515655,0.2430739999,1.3958716390000001,1.8253560080000001e-07,0.26268991827964783,0.023523401468992233,-0.0037757670506834984,0.26376807994763213,3,102.01404571533203
415656,515656,0.2430739999,1.3958716390000001,0.017680753019999999,0.26137936115264893,0.023598555475473404,-0.003801548620685935,0.26247002501049771,3,102.01404571533203
415657,515657,0.2430772185,1.551687598,1.8253560080000001e-07,0.3180679976940155,0.024671901017427444,-0.004040879663079977,0.31904902846638711,3,102.01404571533203
415658,515658,0.2430772185,1.551687598,0.017680753019999999,0.31656515598297119,0.024651326239109039,-0.0040589296258985996,0.31754946193873146,3,102.01404571533203
415659,515659,0.24307992910000001,1.9931556969999999,0.020993727899999998,0.48670536279678345,0.025979787111282349,0.0001499536883784458,0.48739827861781049,3,102.01404571533203
415660,515660,0.24308127160000001,0.74719774719999998,-0.0088401073589999997,0.082051403820514679,0.015527026727795601,1.145189685303194e-06,0.083507613001655781,3,102.01404571533203
