node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
332338,432338,0.1177876145,0.73898088930000005,0.0044203251600000004,0.081739403307437897,0.038924157619476318,-0.0045338934287428856,0.090647538792098609,3,102.01404571533203
332339,432339,0.1177876145,0.73898088930000005,0.01326060947,0.081374078989028931,0.038989059627056122,-0.004668643232434988,0.090353105821253415,3,102.01404571533203
332340,432340,0.11778793479999999,1.5611925120000001,-0.0044199624099999996,0.32267925143241882,0.068804234266281128,-0.014691472053527832,0.33026014187160863,3,102.01404571533203
332341,432341,0.11778793479999999,1.5611925120000001,0.0044203251600000004,0.321958988904953,0.068900860846042633,-0.014764097519218922,0.32957988066261323,3,102.01404571533203
332342,432342,0.11778793479999999,1.8071539400000001,-0.0042868196029999996,0.41614013910293579,0.073487915098667145,-0.015109571628272533,0.42284913171596977,3,102.01404571533203
332343,432343,0.11778873199999999,2.14806366,-0.0027711563740000001,0.55139654874801636,0.076003752648830414,-0.011671271175146103,0.55673238001644199,3,102.01404571533203
332344,432344,0.1177480554,0.4456190639,-0.018752693000000001,0.033172383904457092,0.024322284385561943,-0.0021035394165664911,0.041187442864468814,3,102.01404571533203
332345,432345,0.11778987940000001,0.73848259449999998,-0.012738268820000001,0.082110419869422913,0.038682475686073303,-0.0042679333128035069,0.090866221617821832,3,102.01404571533203
332346,432346,0.11779126519999999,0.49020877480000002,-0.01326025277,0.039186537265777588,0.026597596704959869,-0.0024359766393899918,0.047423104448670601,3,102.01404571533203
332347,432347,0.11779126519999999,0.49020877480000002,-0.0044199624099999996,0.039118062704801559,0.026730254292488098,-0.0025400868616998196,0.047446615955016695,3,102.01404571533203
332348,432348,0.11779126519999999,0.49020877480000002,0.0044203251600000004,0.038959968835115433,0.026799462735652924,-0.0026621657889336348,0.047362194852440948,3,102.01404571533203
332349,432349,0.11779126519999999,0.49020877480000002,0.01326060947,0.038714826107025146,0.026841852813959122,-0.002785590011626482,0.047191973201979105,3,102.01404571533203
332350,432350,0.11779126519999999,0.49020877480000002,0.02210089937,0.038402315229177475,0.026872839778661728,-0.0029424543026834726,0.046963234237583348,3,102.01404571533203
332351,432351,0.1177927256,1.5625731949999999,0.011942313980000001,0.32179370522499084,0.0689549520611763,-0.014841637574136257,0.32943322288753668,3,102.01404571533203
332352,432352,0.1177965775,0.73700749870000004,0.024168407539999999,0.080413587391376495,0.038933470845222473,-0.004868529736995697,0.089475486983901606,3,102.01404571533203
332353,432353,0.1177977845,1.564028025,-0.010552942750000001,0.3242030143737793,0.068861648440361023,-0.014643121510744095,0.33175886146800548,3,102.01404571533203
332354,432354,0.1177086547,1.564932065,-0.010535701640000001,0.32453480362892151,0.068914361298084259,-0.014653368853032589,0.33209448832874139,3,102.01404571533203
332355,432355,0.1176224117,1.5658356600000001,-0.01051963549,0.32486569881439209,0.068962149322032928,-0.014667059294879436,0.3324283726363278,3,102.01404571533203
332356,432356,0.1178040132,1.5658218859999999,0.0088404677810000002,0.32327219843864441,0.069013305008411407,-0.01483584102243185,0.33088948718625255,3,102.01404571533203
332357,432357,0.1178067625,0.73476195339999995,-0.0088401073589999997,0.081277519464492798,0.038565762341022491,-0.0042899106629192829,0.09006529036616194,3,102.01404571533203
332358,432358,0.1178067625,0.73476195339999995,0.0088404677810000002,0.080705642700195312,0.03875371441245079,-0.0045617781579494476,0.089644079360411355,3,102.01404571533203
332359,432359,0.1177170196,1.566713901,-0.01052266252,0.32518762350082397,0.068944379687309265,-0.014667780138552189,0.33273933002092554,3,102.01404571533203
332360,432360,0.1178086996,1.984762549,1.8253560080000001e-07,0.48590409755706787,0.075278736650943756,-0.013825680129230022,0.49189514090459002,3,102.01404571533203
332361,432361,0.11781161280000001,1.567592144,-0.010525824499999999,0.32550996541976929,0.068928234279155731,-0.014668965712189674,0.33305107359605818,3,102.01404571533203
332362,432362,0.11781458559999999,0.73255944250000005,0.024218540640000001,0.079514957964420319,0.038709003478288651,-0.004817198496311903,0.088567606333910615,3,102.01404571533203
332363,432363,0.1178176775,1.569006801,0.01187319588,0.32415521144866943,0.06908455491065979,-0.014878268353641033,0.33176895530736222,3,102.01404571533203
332364,432364,0.1177600191,0.49425619009999999,-0.018408017749999998,0.039807654917240143,0.026790015399456024,-0.0023896396160125732,0.048042321890262349,3,102.01404571533203
332365,432365,0.1178196594,0.49425077439999998,1.8253560080000001e-07,0.039626680314540863,0.026979075744748116,-0.0026291296817362309,0.048011005443284176,3,102.01404571533203
332366,432366,0.1178196594,0.49425077439999998,0.017680751160000001,0.039143279194831848,0.02706519141793251,-0.0028696935623884201,0.047675528667817588,3,102.01404571533203
332367,432367,0.11782019589999999,0.73097890619999994,-0.012794841079999999,0.080591708421707153,0.03833625465631485,-0.0041959295049309731,0.089343705496322659,3,102.01404571533203
332368,432368,0.1178217754,0.73053371909999998,-0.0044199624099999996,0.080309964716434479,0.038430675864219666,-0.0043198810890316963,0.089136236474057176,3,102.01404571533203
332369,432369,0.1178217754,0.73053371909999998,0.0044203251600000004,0.080023832619190216,0.038524579256772995,-0.0044601047411561012,0.08892609025633387,3,102.01404571533203
332370,432370,0.1178217754,0.73053371909999998,0.01326060947,0.079663246870040894,0.038586527109146118,-0.0045873452909290791,0.088635188909598192,3,102.01404571533203
332371,432371,0.1176657349,0.3139480851,-0.019678471249999999,0.018249688670039177,0.01742619089782238,-0.0012814312940463424,0.025265892660305218,3,102.01404571533203
332372,432372,0.1178236455,0.31393462420000001,1.8253560080000001e-07,0.018216768279671669,0.017575129866600037,-0.001554040121845901,0.025360419497386381,3,102.01404571533203
332373,432373,0.1178236455,0.31393462420000001,0.017680753019999999,0.017927952110767365,0.017655108124017715,-0.0017752635758370161,0.025224311101007653,3,102.01404571533203
332374,432374,0.1178239286,1.5704638959999999,-0.0044199624099999996,0.3260844349861145,0.069102957844734192,-0.014762663282454014,0.33365283417093244,3,102.01404571533203
332375,432375,0.1178239286,1.5704638959999999,0.0044203251600000004,0.32535985112190247,0.069101482629776001,-0.014818544499576092,0.33294689799543964,3,102.01404571533203
332376,432376,0.1178256869,0.72943246360000003,0.020949646830000002,0.079081252217292786,0.03855011984705925,-0.0047041643410921097,0.088102697771553565,3,102.01404571533203
332377,432377,0.1178258806,0.2397419512,-0.0088401073589999997,0.011840380728244781,0.013472034595906734,-0.0010330772493034601,0.017965455200081259,3,102.01404571533203
332378,432378,0.1178258806,0.2397419512,0.0088404677810000002,0.011749196797609329,0.013578938320279121,-0.0012168602552264929,0.017997553727538862,3,102.01404571533203
332379,432379,0.1178258806,0.2397419512,0.02652104571,0.011424297466874123,0.013597268611192703,-0.0013441407354548573,0.017810306022448406,3,102.01404571533203
332380,432380,0.1178306863,1.8024569749999999,1.8253560080000001e-07,0.41387540102005005,0.073395416140556335,-0.015154706314206123,0.42060599116444181,3,102.01404571533203
332381,432381,0.1178313419,1.572191715,0.014905923979999999,0.3250143826007843,0.069164648652076721,-0.014929820783436298,0.33262741478891927,3,102.01404571533203
332382,432382,0.11783362930000001,0.72719585899999994,-0.016749575730000001,0.07988380640745163,0.038106910884380341,-0.0041019725613296032,0.088602400431293138,3,102.01404571533203
332383,432383,0.11783678829999999,0.72630542519999997,1.8253560080000001e-07,0.079335063695907593,0.038291234523057938,-0.0043541863560676575,0.088199942810394755,3,102.01404571533203
332384,432384,0.11783678829999999,0.72630542519999997,0.017680751160000001,0.078627154231071472,0.038416821509599686,-0.0046156179159879684,0.087632103056605515,3,102.01404571533203
332385,432385,0.1178351062,0.59313258700000004,-0.01771007782,0.05517544224858284,0.031689807772636414,-0.0030132478568702936,0.063699709627597842,3,102.01404571533203
332386,432386,0.11783766750000001,0.046870552000000003,0.0314980261,0.0011626373743638396,0.0025443141348659992,-0.0005679326131939888,0.0028544364652722458,3,102.01404571533203
332387,432387,0.11783946300000001,0.64257282019999995,-0.017356604340000002,0.063766039907932281,0.034091908484697342,-0.0033839973621070385,0.072386583755663855,3,102.01404571533203
332388,432388,0.1178404242,0.72543096539999996,-0.016762621700000001,0.079528205096721649,0.038020424544811249,-0.0040844599716365337,0.088243815090542244,3,102.01404571533203
332389,432389,0.1178426519,0.046893782910000001,-0.021572176370000001,0.0012238179333508015,0.0024031682405620813,0.00028351796208880842,0.0027117024839137991,3,102.01404571533203
332390,432390,0.1178438514,1.575105786,1.8253560080000001e-07,0.32743868231773376,0.069185800850391388,-0.01480554137378931,0.33499547724208872,3,102.01404571533203
332391,432391,0.1178458035,2.2758121490000001,0.0057588866909999998,0.60117566585540771,0.075922548770904541,-0.0095416763797402382,0.60602595506850931,3,102.01404571533203
332392,432392,0.1178479195,0.15059797459999999,-0.020844291890000002,0.0058707990683615208,0.0083364080637693405,-0.0003464283945504576,0.010202058308954315,3,102.01404571533203
332393,432393,0.11784889549999999,1.891085048e-05,0.02943360247,0,0,0,0,3,102.01404571533203
332394,432394,0.1176535831,1.070128403,0.020525133009999998,0.16083663702011108,0.053420700132846832,-0.0087237497791647911,0.16970061526356345,3,102.01404571533203
332395,432395,0.1178500131,0.72312319280000004,0.021020695570000001,0.077833637595176697,0.038276147097349167,-0.0046566696837544441,0.086860941455056837,3,102.01404571533203
332396,432396,0.1178523376,0.49833092089999997,-0.01326025277,0.04031844437122345,0.027075663208961487,-0.002485375851392746,0.048629678056133961,3,102.01404571533203
332397,432397,0.1178523376,0.49833092089999997,-0.0044199624099999996,0.040260616689920425,0.027134127914905548,-0.0025870322715491056,0.048619655386779453,3,102.01404571533203
332398,432398,0.1178523376,0.49833092089999997,0.0044203251600000004,0.040101155638694763,0.02720353938639164,-0.0027157978620380163,0.04853360481906565,3,102.01404571533203
332399,432399,0.1178523376,0.49833092089999997,0.01326060947,0.039853543043136597,0.027245974168181419,-0.0028328900225460529,0.048359831134363894,3,102.01404571533203
332400,432400,0.1178523376,0.49833092089999997,0.02210089937,0.039535805583000183,0.0272559504956007,-0.0030037509277462959,0.048114335495269611,3,102.01404571533203
332401,432401,0.11785410339999999,1.578088522,0.01484207064,0.32718610763549805,0.069293878972530365,-0.014968459494411945,0.33477820340094316,3,102.01404571533203
332402,432402,0.1178542972,0.72209393980000003,-0.0044199624099999996,0.078625835478305817,0.03803301602602005,-0.0042474237270653248,0.087444684921465343,3,102.01404571533203
332403,432403,0.1178542972,0.72209393980000003,0.0044203251600000004,0.078343994915485382,0.038123935461044312,-0.0043788976036012173,0.087237553488038022,3,102.01404571533203
332404,432404,0.1178542972,0.72209393980000003,0.01326060947,0.077990040183067322,0.038185078650712967,-0.0045130643993616104,0.086953518327842122,3,102.01404571533203
332405,432405,0.11785611510000001,0.72165673969999999,-0.012801364060000001,0.078720651566982269,0.037891961634159088,-0.0041140811517834663,0.087462377073449546,3,102.01404571533203
332406,432406,0.11785618959999999,1.797654152,-0.0043725855649999999,0.41243842244148254,0.073328137397766113,-0.015133639797568321,0.41917954994699708,3,102.01404571533203
332407,432407,0.1178564653,1.7976021769999999,0.0044203251600000004,0.41152358055114746,0.07329782098531723,-0.015200166963040829,0.41827655084469734,3,102.01404571533203
332408,432408,0.11785829070000001,0.1896900386,-0.017680397260000001,0.0083019547164440155,0.010645456612110138,-0.00062588142463937402,0.013514433993028161,3,102.01404571533203
332409,432409,0.11785829070000001,0.1896900386,1.8253560080000001e-07,0.0082847010344266891,0.010743673890829086,-0.0008252388215623796,0.013592049845955058,3,102.01404571533203
332410,432410,0.11785829070000001,0.1896900386,0.017680753019999999,0.0081118196249008179,0.010822649113833904,-0.0010326923802495003,0.013564579057984852,3,102.01404571533203
332411,432411,0.1178598106,1.5797500609999999,-0.0044199624099999996,0.32950282096862793,0.069212116301059723,-0.014807047322392464,0.33701880469724926,3,102.01404571533203
332412,432412,0.1178598106,1.5797500609999999,0.0044203251600000004,0.32876896858215332,0.069301173090934753,-0.014881136827170849,0.33632296312862969,3,102.01404571533203
332413,432413,0.1178622991,1.4094405169999999,0.016773890699999999,0.26701328158378601,0.064971350133419037,-0.01342404168099165,0.27513192067689007,3,102.01404571533203
332414,432414,0.1178623587,1.7964928149999999,0.01225062366,0.41028118133544922,0.07322508841753006,-0.015236747451126575,0.4170428273027319,3,102.01404571533203
332415,432415,0.11786323780000001,0.71994090079999995,0.024360641839999999,0.077001892030239105,0.038115791976451874,-0.0047164615243673325,0.086048532721596085,3,102.01404571533203
332416,432416,0.1178649366,1.5812414880000001,0.01184126921,0.32865098118782043,0.069353677332401276,-0.014957992359995842,0.33622186355245492,3,102.01404571533203
332417,432417,0.1178700775,1.582740426,-0.010414243680000001,0.33109128475189209,0.069274090230464935,-0.014760455116629601,0.3385826478884692,3,102.01404571533203
332418,432418,0.11787179859999999,0.71788251400000003,-0.0088401073589999997,0.077894248068332672,0.03777085617184639,-0.0041367406956851482,0.086667549184620371,3,102.01404571533203
332419,432419,0.11787179859999999,0.71788251400000003,0.0088404677810000002,0.077335983514785767,0.037951529026031494,-0.0044086463749408722,0.086258965125210071,3,102.01404571533203
332420,432420,0.1175514606,1.7946385490000001,0.01221383579,0.40956592559814453,0.073320679366588593,-0.015278891660273075,0.41635755543067704,3,102.01404571533203
332421,432421,0.11778844619999999,1.583573001,-0.010398746550000001,0.33139890432357788,0.069321282207965851,-0.014770094305276871,0.33889353732346555,3,102.01404571533203
332422,432422,0.117706754,1.5844056980000001,-0.01038373756,0.33170619606971741,0.069366820156574249,-0.014780363999307156,0.33920379627832636,3,102.01404571533203
332423,432423,0.11787576230000001,1.584394455,0.0088404677810000002,0.33009544014930725,0.069410771131515503,-0.01495053619146347,0.33764533654242695,3,102.01404571533203
332424,432424,0.1177949755,1.5852163130000001,-0.01038677903,0.33200520277023315,0.069350704550743103,-0.014780463650822639,0.33949291155180455,3,102.01404571533203
332425,432425,0.117878899,0.71586620810000001,0.024407085030000001,0.076194696128368378,0.037911701947450638,-0.0046701151877641678,0.085233437326636741,3,102.01404571533203
332426,432426,0.1178798154,0.11776061359999999,0.030758567149999999,0.0039335940964519978,0.0066592874936759472,-0.00073820177931338549,0.0077694410549313218,3,102.01404571533203
332427,432427,0.1178817004,1.792851448,-0.0087453536690000003,0.41098171472549438,0.073258765041828156,-0.01511028129607439,0.41773333251610162,3,102.01404571533203
332428,432428,0.1178819835,1.5860254760000001,-0.010389579459999999,0.33230355381965637,0.069334916770458221,-0.014781446196138859,0.33978150879114799,3,102.01404571533203
332429,432429,0.11788224429999999,1.792747259,0.0088404677810000002,0.40916901826858521,0.073191829025745392,-0.015254929661750793,0.41594355653862064,3,102.01404571533203
332430,432430,0.1178829595,1.7926456930000001,-0.0087469816210000006,0.41090154647827148,0.073255278170108795,-0.0151106808334589,0.41765386308912045,3,102.01404571533203
332431,432431,0.1177637206,0.16304274560000001,-0.020750349000000001,0.0065932422876358032,0.009065522812306881,-0.00041117932414636016,0.01121711264811631,3,102.01404571533203
332432,432432,0.1178850159,0.50241106749999997,-0.0088401073589999997,0.040882885456085205,0.027287088334560394,-0.0025472322013229132,0.049218735303550226,3,102.01404571533203
332433,432433,0.1178850159,0.50241106749999997,0.0088404677810000002,0.040569238364696503,0.02742430754005909,-0.0027986702043563128,0.049048835872587807,3,102.01404571533203
332434,432434,0.1178621296,0.50241288500000003,0.026689280740000002,0.039930496364831924,0.027462426573038101,-0.0031432586256414652,0.048564487931090493,3,102.01404571533203
332435,432435,0.117885299,0.71404963730000004,-0.0128587354,0.077214762568473816,0.037535380572080612,-0.0040392819792032242,0.085949637300597306,3,102.01404571533203
332436,432436,0.1178858429,2.2701382639999999,1.8253560080000001e-07,0.59961378574371338,0.076014719903469086,-0.0096372365951538086,0.60448970712916328,3,102.01404571533203
332437,432437,0.11788664760000001,0.71366667750000001,-0.0044199624099999996,0.076947644352912903,0.037631914019584656,-0.0041676708497107029,0.085758208963056762,3,102.01404571533203
332438,432438,0.11788664760000001,0.71366667750000001,0.0044203251600000004,0.07666885107755661,0.037722431123256683,-0.0043080872856080532,0.085554977362289189,3,102.01404571533203
332439,432439,0.11788664760000001,0.71366667750000001,0.01326060947,0.076319597661495209,0.037781905382871628,-0.0044362042099237442,0.085275044821828822,3,102.01404571533203
332440,432440,0.11788752669999999,1.5874813800000001,0.01177291106,0.33095633983612061,0.069475904107093811,-0.014987432397902012,0.33850202844163507,3,102.01404571533203
332441,432441,0.117890194,0.7126585245,0.02104391903,0.075762644410133362,0.03775029256939888,-0.0045575788244605064,0.084769301057828095,3,102.01404571533203
332442,432442,0.11789348719999999,1.5890475509999999,-0.0044199624099999996,0.33294188976287842,0.069504261016845703,-0.014872850850224495,0.34044433605332242,3,102.01404571533203
332443,432443,0.11789348719999999,1.5890475509999999,0.0044203251600000004,0.33220463991165161,0.069501347839832306,-0.014929859898984432,0.33972527260565527,3,102.01404571533203
332444,432444,0.1175784374,1.7908527910000001,0.01226658381,0.40808868408203125,0.073256641626358032,-0.015294737182557583,0.41489376785348331,3,102.01404571533203
332445,432445,0.1178987995,0.71021676060000005,-0.0168773625,0.076507464051246643,0.037298869341611862,-0.0039406982250511646,0.085206377767256078,3,102.01404571533203
332446,432446,0.1178992838,1.590568304,0.01470535435,0.33179354667663574,0.069548405706882477,-0.015031921677291393,0.33933743828517099,3,102.01404571533203
332447,432447,0.1179014966,0.70945078130000006,1.8253560080000001e-07,0.075994931161403656,0.037488684058189392,-0.0042028706520795822,0.084842767024416024,3,102.01404571533203
332448,432448,0.1179014966,0.70945078130000006,0.017680751160000001,0.075307197868824005,0.037610530853271484,-0.0044657159596681595,0.084295128571890393,3,102.01404571533203
332449,432449,0.11790428310000001,0.70869761710000001,-0.01688852347,0.076208367943763733,0.037220925092697144,-0.0039304881356656551,0.084903246972026086,3,102.01404571533203
332450,432450,0.11790648099999999,0.50646775960000001,-0.01326025277,0.041517287492752075,0.027409933507442474,-0.0025310451164841652,0.049813610640265016,3,102.01404571533203
332451,432451,0.11790648099999999,0.50646775960000001,-0.0044199624099999996,0.041441373527050018,0.027538083493709564,-0.002638776320964098,0.049826665780353815,3,102.01404571533203
332452,432452,0.11790648099999999,0.50646775960000001,0.0044203251600000004,0.041277434676885605,0.027607832103967667,-0.0027614952996373177,0.049735750353999332,3,102.01404571533203
332453,432453,0.11790648099999999,0.50646775960000001,0.01326060947,0.041027393192052841,0.027652282267808914,-0.002886524423956871,0.049560344328948951,3,102.01404571533203
332454,432454,0.11790648099999999,0.50646775960000001,0.02210089937,0.040706180036067963,0.027676267549395561,-0.003053358057513833,0.049318271198632746,3,102.01404571533203
332455,432455,0.1179083288,2.1077966689999998,1.8253560080000001e-07,0.53501629829406738,0.075827904045581818,-0.012256988324224949,0.54050212232239447,3,102.01404571533203
332456,432456,0.1179090366,1.7889193299999999,0.01235070731,0.40732482075691223,0.073105454444885254,-0.015261175110936165,0.4141145017262865,3,102.01404571533203
332457,432457,0.11791121960000001,1.5937006469999999,1.8253560080000001e-07,0.3343043327331543,0.069587640464305878,-0.014913934282958508,0.34179562903194866,3,102.01404571533203
332458,432458,0.11791357399999999,0.70618253949999998,0.021116934720000001,0.074507810175418854,0.037465289235115051,-0.0045086871832609177,0.083518799887950843,3,102.01404571533203
332459,432459,0.117915988,1.7879271510000001,0.0044203251600000004,0.40775233507156372,0.073137767612934113,-0.015234955586493015,0.41453974921524567,3,102.01404571533203
332460,432460,0.1179163456,1.787876368,-0.004373399541,0.40862250328063965,0.073163412511348724,-0.015157819725573063,0.41539739360818706,3,102.01404571533203
332461,432461,0.11791703100000001,0.70524668690000003,-0.0044199624099999996,0.075302429497241974,0.037229705601930618,-0.0040979860350489616,0.084102915270143755,3,102.01404571533203
332462,432462,0.11791703100000001,0.70524668690000003,0.0044203251600000004,0.075027570128440857,0.037321154028177261,-0.0042294343002140522,0.083904069817100468,3,102.01404571533203
332463,432463,0.11791703100000001,0.70524668690000003,0.01326060947,0.074683263897895813,0.037380315363407135,-0.0043641449883580208,0.08362968160043377,3,102.01404571533203
332464,432464,0.11791841679999999,0.70487010480000001,-0.012864315879999999,0.075408793985843658,0.037085585296154022,-0.0039665601216256618,0.084128238103244476,3,102.01404571533203
332465,432465,0.11792202290000001,1.5969123839999999,0.014634294440000001,0.33414426445960999,0.06968303769826889,-0.015064332634210587,0.34166511283978979,3,102.01404571533203
332466,432466,0.1179256439,0.70291429760000002,0.02455311827,0.073669835925102234,0.037300240248441696,-0.0045705037191510201,0.082700919898570216,3,102.01404571533203
332467,432467,0.1179268956,1.5983605380000001,-0.0044199624099999996,0.33639082312583923,0.069614514708518982,-0.014915468171238899,0.34384216979909477,3,102.01404571533203
332468,432468,0.1179268956,1.5983605380000001,0.0044203251600000004,0.33564221858978271,0.069697022438049316,-0.014980972744524479,0.34312942657395856,3,102.01404571533203
332469,432469,0.1178771347,0.51052878670000001,-0.018302006839999999,0.042163223028182983,0.027597438544034958,-0.0024850887712091208,0.050453262099857087,3,102.01404571533203
332470,432470,0.1179279536,0.51052445170000005,1.8253560080000001e-07,0.041965845972299576,0.027787376195192337,-0.0027283236850053072,0.050405498252810425,3,102.01404571533203
332471,432471,0.1179279536,0.51052445170000005,0.017680751160000001,0.041471082717180252,0.027877522632479668,-0.002971564419567585,0.050058337616817265,3,102.01404571533203
332472,432472,0.11793228980000001,1.599966526,0.01173738111,0.33556815981864929,0.069742605090141296,-0.015050990507006645,0.34306931247792471,3,102.01404571533203
332473,432473,0.11793255800000001,0.70104259250000001,-0.0088401073589999997,0.074588380753993988,0.036965645849704742,-0.0039880666881799698,0.083341407430508066,3,102.01404571533203
332474,432474,0.11793255800000001,0.70104259250000001,0.0088404677810000002,0.074042744934558868,0.037148594856262207,-0.00426097447052598,0.082948791918130593,3,102.01404571533203
332475,432475,0.1179341897,0.41336163879999999,-0.018996510649999999,0.02910006046295166,0.022641124203801155,-0.0019120201468467712,0.036920046657626812,3,102.01404571533203
332476,432476,0.1179352254,0.047324866059999998,-0.01326025277,0.0012621320784091949,0.0024675368331372738,0.00018402509158477187,0.002777693402910304,3,102.01404571533203
332477,432477,0.1179352254,0.047324866059999998,-0.0044199624099999996,0.0012513035908341408,0.0024852158967405558,3.3337091736029834e-05,0.002782655223259216,3,102.01404571533203
332478,432478,0.1179352254,0.047324866059999998,0.0044203251600000004,0.0012363165151327848,0.002508767182007432,-0.00012054771650582552,0.0027994504909110919,3,102.01404571533203
332479,432479,0.1179352254,0.047324866059999998,0.01326060947,0.0012067522620782256,0.002531485166400671,-0.000279442552709952,0.0028182896071913192,3,102.01404571533203
332480,432480,0.1179352254,0.047324866059999998,0.02210089937,0.0011784402886405587,0.0025492515414953232,-0.00046930555254220963,0.0028473940080983653,3,102.01404571533203
332481,432481,0.1178991018,0.46173118460000001,-0.01865046964,0.035297378897666931,0.025128135457634926,-0.0021946874912828207,0.043383692809707955,3,102.01404571533203
332482,432482,0.11793747540000001,1.6015081410000001,-0.010274712,0.33804109692573547,0.069677062332630157,-0.014872337691485882,0.34546760000681587,3,102.01404571533203
332483,432483,0.117938891,0.69921135899999998,0.024595187979999999,0.07295294851064682,0.037112642079591751,-0.0045360783115029335,0.081975953211738006,3,102.01404571533203
332484,432484,0.1178633805,1.602269006,-0.010261676149999999,0.33832484483718872,0.069718554615974426,-0.014880185015499592,0.34575395499971356,3,102.01404571533203
332485,432485,0.1177851962,1.6030339300000001,-0.01024713363,0.33860978484153748,0.069761529564857483,-0.014889560639858246,0.34604184199849131,3,102.01404571533203
332486,432486,0.1179425642,1.603020549,0.0088404677810000002,0.33697441220283508,0.069799520075321198,-0.015040596947073936,0.34445601611630433,3,102.01404571533203
332487,432487,0.11786617620000001,1.603770938,-0.01024988699,0.33888432383537292,0.069746427237987518,-0.014886843971908092,0.34630733052776363,3,102.01404571533203
332488,432488,0.117945984,0.69716131690000005,-0.012921925630000001,0.073913417756557465,0.036725748330354691,-0.0038905749097466469,0.082626330476478771,3,102.01404571533203
332489,432489,0.1179470941,0.69683957100000005,-0.0044199624099999996,0.073664188385009766,0.036828085780143738,-0.0040185414254665375,0.082455255913980549,3,102.01404571533203
332490,432490,0.1179470941,0.69683957100000005,0.0044203251600000004,0.07339148223400116,0.036919061094522476,-0.0041599767282605171,0.082259541349222587,3,102.01404571533203
332491,432491,0.1179470941,0.69683957100000005,0.01326060947,0.073048770427703857,0.036978520452976227,-0.0042902333661913872,0.08198743768545852,3,102.01404571533203
332492,432492,0.11794736240000001,1.6045118570000001,-0.01025334373,0.33915978670120239,0.069732680916786194,-0.014886394143104553,0.34657410814085821,3,102.01404571533203
332493,432493,0.117948629,1.1758261919999999,0.019402729350000002,0.1915094256401062,0.05732421949505806,-0.010262463241815567,0.20016804040982811,3,102.01404571533203
332494,432494,0.1179497316,1.7831070419999999,1.8253560080000001e-07,0.40633764863014221,0.073073066771030426,-0.015203312039375305,0.41313569015344465,3,102.01404571533203
332495,432495,0.1179502606,0.69592392439999995,0.021137969570000002,0.072517275810241699,0.036946810781955719,-0.0044168382883071899,0.081506629045503792,3,102.01404571533203
332496,432496,0.117952168,1.6060070989999999,0.011670711449999999,0.33781084418296814,0.069857902824878693,-0.015069125220179558,0.34528737534060122,3,102.01404571533203
332497,432497,0.11795482039999999,0.51461517810000001,-0.01326025277,0.042690902948379517,0.027876969426870346,-0.0025806422345340252,0.051051918018006764,3,102.01404571533203
332498,432498,0.11795482039999999,0.51461517810000001,-0.0044199624099999996,0.042623307555913925,0.027942115440964699,-0.0026868407148867846,0.051036528833271963,3,102.01404571533203
332499,432499,0.11795482039999999,0.51461517810000001,0.0044203251600000004,0.042455978691577911,0.028012579306960106,-0.0028170272707939148,0.050942618392980588,3,102.01404571533203
332500,432500,0.11795482039999999,0.51461517810000001,0.01326060947,0.042202919721603394,0.028057357296347618,-0.0029351864941418171,0.05076334357820024,3,102.01404571533203
332501,432501,0.11795482039999999,0.51461517810000001,0.02210089937,0.041874811053276062,0.028072256594896317,-0.0031042280606925488,0.050509282542222492,3,102.01404571533203
332502,432502,0.1179575622,1.60768497,-0.0044199624099999996,0.33986178040504456,0.06988246738910675,-0.014972846023738384,0.34729493970763076,3,102.01404571533203
332503,432503,0.1179575622,1.60768497,0.0044203251600000004,0.33910331130027771,0.069885581731796265,-0.015023775398731232,0.34655557143990073,3,102.01404571533203
332504,432504,0.1179591864,2.123575926,-0.0027413018980000001,0.54162031412124634,0.075884677469730377,-0.012019287794828415,0.547042514090612,3,102.01404571533203
332505,432505,0.1179594025,0.69327998160000004,-0.017003744840000001,0.073210939764976501,0.036488894373178482,-0.0037958298344165087,0.081888274117726048,3,102.01404571533203
332506,432506,0.1179616302,0.69263654949999998,1.8253560080000001e-07,0.072733953595161438,0.036684978753328323,-0.0040544518269598484,0.081562578743762049,3,102.01404571533203
332507,432507,0.1179616302,0.69263654949999998,0.017680751160000001,0.072059430181980133,0.036806352436542511,-0.0043217460624873638,0.081030528486881248,3,102.01404571533203
332508,432508,0.1179617718,1.608993769,0.014500955120000001,0.33862921595573425,0.069922909140586853,-0.01510453037917614,0.34610273902333327,3,102.01404571533203
332509,432509,0.11796361950000001,0.69200319050000003,-0.017013344909999999,0.07296406477689743,0.036426492035388947,-0.0037855890113860369,0.081639296634247571,3,102.01404571533203
332510,432510,0.1177558417,1.052545136,0.020732959919999999,0.1559605747461319,0.052690349519252777,-0.0084507856518030167,0.16483746414494957,3,102.01404571533203
332511,432511,0.1179682091,0.15165063740000001,-0.01326025277,0.0060006910935044289,0.0084671778604388237,-0.00042803512769751251,0.010386751589910667,3,102.01404571533203
332512,432512,0.1179682091,0.15165063740000001,-0.0044199624099999996,0.0059905378147959709,0.0085310861468315125,-0.00053984904661774635,0.010438266673557212,3,102.01404571533203
332513,432513,0.1179682091,0.15165063740000001,0.0044203251600000004,0.0059477370232343674,0.0085840169340372086,-0.00065125676337629557,0.010463510777613493,3,102.01404571533203
