node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
465396,565396,0.3122657835,0.07719685137,-0.017680397260000001,0.00097475992515683174,0.00052898499416187406,6.5137995989061892e-05,0.0011109567922568642,3,102.01404571533203
465397,565397,0.3122657835,0.07719685137,1.8253560080000001e-07,0.00095985416555777192,0.00052415201207622886,3.8613605283899233e-05,0.0010943246142782253,3,102.01404571533203
465398,565398,0.3122657835,0.07719685137,0.017680753019999999,0.00091838883236050606,0.00050933391321450472,9.5593177320552059e-06,0.0010502144843366028,3,102.01404571533203
465399,565399,0.3122657835,0.07719685137,0.035361338409999998,0.00085105432663112879,0.00048424385022372007,-1.7488817320554517e-05,0.00097933213573757924,3,102.01404571533203
465400,565400,0.31234252000000001,1.041432127,-0.020081933949999999,0.15349440276622772,0.0021627428941428661,0.0021830671466886997,0.15352516054234908,3,102.01404571533203
465401,565401,0.31226760149999999,1.041411042,1.8253560080000001e-07,0.15243580937385559,0.0022487398236989975,0.0021900483407080173,0.15246812493761366,3,102.01404571533203
465402,565402,0.31226760149999999,1.041411042,0.017680753019999999,0.15151210129261017,0.0023082476109266281,0.0022036959417164326,0.15154570637579623,3,102.01404571533203
465403,565403,0.31226769090000001,0.2195406258,0.041479419920000003,0.0076338443905115128,0.0012231336440891027,0.00023624232562724501,0.0077348203939241241,3,102.01404571533203
465404,565404,0.31227523089999998,0.75637066360000005,-0.017680397260000001,0.083992160856723785,0.0025909047108143568,0.0024298978969454765,0.084067236640631079,3,102.01404571533203
465405,565405,0.31227523089999998,0.75637066360000005,1.8253560080000001e-07,0.083356037735939026,0.0025591680314391851,0.0024391678161919117,0.083430976907165472,3,102.01404571533203
465406,565406,0.31227523089999998,0.75637066360000005,0.017680753019999999,0.082717619836330414,0.0025279265828430653,0.0024403398856520653,0.082792211608057859,3,102.01404571533203
465407,565407,0.31227615469999997,0.1912712902,-0.017680397260000001,0.0061650318093597889,0.0012139271711930633,0.00024130764359142631,0.0062880414889084878,3,102.01404571533203
465408,565408,0.31227615469999997,0.1912712902,1.8253560080000001e-07,0.00607278011739254,0.0011764779919758439,0.00021790926984976977,0.0061895269019278144,3,102.01404571533203
465409,565409,0.31227615469999997,0.1912712902,0.017680751160000001,0.0059651164337992668,0.0011391595471650362,0.00018996719154529274,0.0060758856207587496,3,102.01404571533203
465410,565410,0.31227615469999997,0.1912712902,0.035361338409999998,0.0058425199240446091,0.0011011004680767655,0.00016719904670026153,0.0059477236674945295,3,102.01404571533203
465411,565411,0.31227993970000001,1.8682897089999999,1.8253560080000001e-07,0.43929570913314819,-0.00029532553162425756,0.0055223596282303333,0.43933051764682668,3,102.01404571533203
465412,565412,0.31247083009999999,1.8683270620000001,0.020130845250000001,0.43721246719360352,-0.00069624686148017645,0.0055579948239028454,0.43724834766488535,3,102.01404571533203
465413,565413,0.31228011849999998,0.063637748359999996,-0.02210054174,0.00064784992719069123,0.00044567722943611443,6.4282721723429859e-05,0.00078896767317235934,3,102.01404571533203
465414,565414,0.31228011849999998,0.063637748359999996,-0.01326025277,0.00064902420854195952,0.00044070134754292667,5.1122973673045635e-05,0.00078617024837934649,3,102.01404571533203
465415,565415,0.31228011849999998,0.063637748359999996,-0.0044199624099999996,0.00064442789880558848,0.00043950218241661787,3.6477827961789444e-05,0.00078088418926289304,3,102.01404571533203
465416,565416,0.31228011849999998,0.063637748359999996,0.0044203251600000004,0.00063423928804695606,0.0004358213918749243,2.1773985281470232e-05,0.00076985314609550291,3,102.01404571533203
465417,565417,0.31228011849999998,0.063637748359999996,0.01326060947,0.00061564741190522909,0.00042947896872647107,5.9904632507823408e-06,0.00075067290214441524,3,102.01404571533203
465418,565418,0.31228011849999998,0.063637748359999996,0.02210089937,0.00059232150670140982,0.00042100920109078288,-8.8880788098322228e-06,0.00072675478164856773,3,102.01404571533203
465419,565419,0.31228011849999998,0.063637748359999996,0.030941192060000001,0.00056028371909633279,0.00040928408270701766,-2.3825836251489818e-05,0.00069426146134927156,3,102.01404571533203
465420,565420,0.3122805655,2.0193638800000002,-0.01042564679,0.50062268972396851,-0.00042539069545455277,0.0083109866827726364,0.50069185226379098,3,102.01404571533203
465421,565421,0.31228098269999999,0.46931812169999998,-0.0088401073589999997,0.033985201269388199,0.0022752175573259592,0.0013048489345237613,0.034086260443115746,3,102.01404571533203
465422,565422,0.31228098269999999,0.46931812169999998,0.0088404677810000002,0.03364148736000061,0.0021936283446848392,0.0012883531162515283,0.033737538897492814,3,102.01404571533203
465423,565423,0.31228098269999999,0.46931812169999998,0.02652104571,0.033293783664703369,0.0021142361219972372,0.0012724315747618675,0.033385103073138439,3,102.01404571533203
465424,565424,0.3122826219,2.2463073730000001,0.01388443634,0.58847594261169434,-0.0010736079420894384,0.012842810712754726,0.58861704482094224,3,102.01404571533203
465425,565425,0.31229521360000001,0.379234442,0.039624709850000002,0.022013025358319283,0.0018202523933723569,0.00083577458281069994,0.02210396171175787,3,102.01404571533203
465426,565426,0.31230169530000002,0.20537865159999999,0.03850117326,0.00670973164960742,0.0011576402466744184,0.00020018218492623419,0.0068118061230209538,3,102.01404571533203
465427,565427,0.31230440729999998,1.567550778,-0.01197499223,0.32480847835540771,0.00071547459810972214,0.0018904582830145955,0.32481476774921386,3,102.01404571533203
465428,565428,0.31230443720000001,1.037088156,-0.01326025277,0.15194787085056305,0.0022002130281180143,0.0021938381250947714,0.15197963455380331,3,102.01404571533203
465429,565429,0.31230443720000001,1.037088156,-0.0044199624099999996,0.15148727595806122,0.0022252958733588457,0.0022006453946232796,0.15151960123716884,3,102.01404571533203
465430,565430,0.31230443720000001,1.037088156,0.0044203251600000004,0.15102671086788177,0.0022530446294695139,0.0022079972550272942,0.15105965330806023,3,102.01404571533203
465431,565431,0.31230443720000001,1.037088156,0.01326060947,0.15056751668453217,0.0022836590651422739,0.0022143572568893433,0.15060111406405272,3,102.01404571533203
465432,565432,0.31230443720000001,1.037088156,0.02210089937,0.15010645985603333,0.0023146769963204861,0.0022232073824852705,0.15014076618684805,3,102.01404571533203
465433,565433,0.31230890750000001,1.543254852,1.8253560080000001e-07,0.31487151980400085,0.00072357378667220473,0.0017619208665564656,0.31487728071082877,3,102.01404571533203
465434,565434,0.31230890750000001,1.543254852,0.017680753019999999,0.31339147686958313,0.00063305406365543604,0.0017955346265807748,0.31339725984210715,3,102.01404571533203
465435,565435,0.31232780910000002,1.2625457099999999,-0.018115334869999999,0.21948285400867462,0.0015589481918141246,0.0014670733362436295,0.2194932933541065,3,102.01404571533203
465436,565436,0.3123115897,1.262541771,1.8253560080000001e-07,0.21830812096595764,0.0016423525521531701,0.0014970570337027311,0.21831943152489866,3,102.01404571533203
465437,565437,0.3123115897,1.262541771,0.017680753019999999,0.21715128421783447,0.0017041031969711185,0.0015251627191901207,0.21716332638472977,3,102.01404571533203
465438,565438,0.31236043499999999,0.80132888120000001,-0.02211666608,0.093846589326858521,0.0025501330383121967,0.0024864636361598969,0.093914152331856099,3,102.01404571533203
465439,565439,0.31231585140000001,0.55963552000000005,0.037525471300000002,0.046224489808082581,0.0022478671744465828,0.0017195597756654024,0.046311048904916538,3,102.01404571533203
465440,565440,0.3123163283,0.040051802990000003,0.043560210609999997,0.00012915590195916593,0.00024898900301195681,-5.6600245443405584e-05,0.00028614744174293726,3,102.01404571533203
465441,565441,0.31232225889999998,0.42398113009999999,-0.021397003899999999,0.028270242735743523,0.002206065459176898,0.001092395163141191,0.028377221082066632,3,102.01404571533203
465442,565442,0.31232303379999998,1.159521341,0.03017086163,0.18460580706596375,0.0020609581843018532,0.0018443823792040348,0.18462652381896266,3,102.01404571533203
465443,565443,0.31232315300000002,0.45414677260000003,-0.0249092523,0.032244402915239334,0.00231185182929039,0.0012341229012235999,0.032350722365601249,3,102.01404571533203
465444,565444,0.31232792139999999,1.414592147,-0.016715969890000001,0.27025192975997925,0.0011502273846417665,0.0013088011182844639,0.27025754665207102,3,102.01404571533203
465445,565445,0.31233182549999999,1.4427001479999999,0.026395760479999999,0.27679353952407837,0.0010196310468018055,0.0014335967134684324,0.2767991300009377,3,102.01404571533203
465446,565446,0.31233678809999998,0.54602534049999996,0.037683995909999997,0.044105596840381622,0.0022204557899385691,0.0016532564768567681,0.044192390222069028,3,102.01404571533203
465447,565447,0.31233471629999998,0.51131725309999998,-0.017680397260000001,0.040136188268661499,0.0024007873144000769,0.0015126747312024236,0.040236371274120178,3,102.01404571533203
465448,565448,0.31233471629999998,0.51131725309999998,1.8253560080000001e-07,0.039752013981342316,0.0023167245090007782,0.0015039290301501751,0.039847856034561861,3,102.01404571533203
465449,565449,0.31233471629999998,0.51131725309999998,0.017680753019999999,0.039364021271467209,0.0022361623123288155,0.0014868576545268297,0.039455510872784649,3,102.01404571533203
465450,565450,0.31234159109999998,0.51134877899999998,0.038087634869999998,0.038926582783460617,0.002150603337213397,0.0014701357576996088,0.039013654546295878,3,102.01404571533203
465451,565451,0.3123349547,1.4428335430000001,-0.0088401073589999997,0.27955600619316101,0.001064020674675703,0.001361283240839839,0.27956134538009469,3,102.01404571533203
465452,565452,0.3123349547,1.4428335430000001,0.0088404677810000002,0.27820035815238953,0.0010434185387566686,0.0013922982616350055,0.27820579881234353,3,102.01404571533203
465453,565453,0.31234000449999999,0.2790036508,0.040789137349999997,0.012201354838907719,0.001471497118473053,0.00042539680725894868,0.012297126742383256,3,102.01404571533203
465454,565454,0.31233683229999998,1.91697216,0.019375601780000001,0.45653843879699707,-0.00077523686923086643,0.0063912640325725079,0.45658383167534189,3,102.01404571533203
465455,565455,0.31233760710000003,0.1079006344,0.0390689075,0.0017764505464583635,0.00065722194267436862,1.5741077731945552e-05,0.001894192442037781,3,102.01404571533203
465456,565456,0.31233829260000001,1.4429714680000001,0.026391662659999999,0.27688860893249512,0.0010163109982386231,0.0014348045224323869,0.27689419154008077,3,102.01404571533203
465457,565457,0.31234106420000002,0.423979938,0.039104342459999997,0.027237527072429657,0.001942178001627326,0.0010454603470861912,0.027326688854463745,3,102.01404571533203
465458,565458,0.31241934539999999,1.032790077,-0.020155882470000001,0.15112312138080597,0.0021645990200340748,0.0022083744406700134,0.15115475587114535,3,102.01404571533203
465459,565459,0.31234318020000001,1.032769442,1.8253560080000001e-07,0.15007360279560089,0.0022503274958580732,0.0022183721885085106,0.15010686661527894,3,102.01404571533203
465460,565460,0.31234318020000001,1.032769442,0.017680753019999999,0.14915925264358521,0.0023086604196578264,0.0022323024459183216,0.14919381936372642,3,102.01404571533203
465461,565461,0.3123432994,0.85559856889999997,0.03030023724,0.10401253402233124,0.0025276974774897099,0.0025284003932029009,0.10407396070503259,3,102.01404571533203
465462,565462,0.31245093190000001,1.904310446,-0.01169702261,0.45479893684387207,-0.00026201736181974411,0.0061518442817032337,0.45484061691484917,3,102.01404571533203
465463,565463,0.31235212089999997,1.267068267,-0.01326025277,0.22062385082244873,0.0015459229471161962,0.0014645884511992335,0.22063412802378493,3,102.01404571533203
465464,565464,0.31235212089999997,1.267068267,-0.0044199624099999996,0.22004653513431549,0.001585725462064147,0.0014796232571825385,0.22005722309172626,3,102.01404571533203
465465,565465,0.31235212089999997,1.267068267,0.0044203251600000004,0.21946805715560913,0.0016179503872990608,0.0014945567818358541,0.21947910965531003,3,102.01404571533203
465466,565466,0.31235212089999997,1.267068267,0.01326060947,0.21888783574104309,0.0016505286330357194,0.0015090201050043106,0.21889925998468712,3,102.01404571533203
465467,565467,0.31235212089999997,1.267068267,0.02210089937,0.21830670535564423,0.0016748500056564808,0.0015224618837237358,0.21831843856157662,3,102.01404571533203
465468,565468,0.31235742570000002,0.85499423740000002,-0.01326025277,0.10565482079982758,0.0024994495324790478,0.0025028877425938845,0.10571401446005688,3,102.01404571533203
465469,565469,0.31235742570000002,0.85499423740000002,-0.0044199624099999996,0.1052909791469574,0.0025031613186001778,0.0025097278412431479,0.10535062809565525,3,102.01404571533203
465470,565470,0.31235742570000002,0.85499423740000002,0.0044203251600000004,0.10492640733718872,0.002508360892534256,0.0025152249727398157,0.10498651907611921,3,102.01404571533203
465471,565471,0.31235742570000002,0.85499423740000002,0.01326060947,0.10456213355064392,0.0025135173927992582,0.0025188496802002192,0.10462266554651552,3,102.01404571533203
465472,565472,0.31235742570000002,0.85499423740000002,0.02210089937,0.10419950634241104,0.0025194480549544096,0.0025236324872821569,0.10426050767876895,3,102.01404571533203
465473,565473,0.3125053176,1.7400289149999999,-0.01345437767,0.39035069942474365,0.00014901034592185169,0.0036057643592357635,0.39036738117071729,3,102.01404571533203
465474,565474,0.31236678359999998,0.85459494589999996,-0.021677071230000001,0.10592864453792572,0.0024923309683799744,0.0024976599961519241,0.10598739431061859,3,102.01404571533203
465475,565475,0.31237158180000002,0.55871617790000005,-0.02088664472,0.04752480611205101,0.0024939710274338722,0.0017384509555995464,0.047621941363186204,3,102.01404571533203
465476,565476,0.31237870449999999,0.53054463860000001,0.037864066660000001,0.041755165904760361,0.0021856233943253756,0.0015762632247060537,0.041842029529044658,3,102.01404571533203
465477,565477,0.3123797774,0.75229918959999997,0.030887104570000001,0.081401266157627106,0.002484173746779561,0.0024378183297812939,0.081475641816913941,3,102.01404571533203
465478,565478,0.31238889689999999,1.8310120110000001,-0.0088401073589999997,0.42547732591629028,-0.00011129632184747607,0.0049147238023579121,0.42550572471566328,3,102.01404571533203
